2022-09-09T12:04:36Z,13.88537396,44.77394681,0
2022-09-09T12:04:57Z,13.88498103,44.77423397,0
2022-09-09T12:05:24Z,13.88447387,44.77456713,0
2022-09-09T12:07:24Z,13.88245597,44.77582726,0
2022-09-09T12:07:54Z,13.88203304,44.77611469,0
2022-09-09T12:08:42Z,13.88129059,44.77658448,0
2022-09-09T12:09:39Z,13.88040775,44.77720207,0
2022-09-09T12:10:45Z,13.87927014,44.7781062,0
2022-09-09T12:11:12Z,13.87873985,44.77849421,0
2022-09-09T12:12:21Z,13.87743659,44.77957032,0
2022-09-09T12:13:15Z,13.87638496,44.78039855,0
2022-09-09T12:13:54Z,13.87565085,44.78095086,0
2022-09-09T12:14:48Z,13.8746099,44.78178529,0
2022-09-09T12:15:09Z,13.87415957,44.78218247,0
2022-09-09T12:15:45Z,13.87335885,44.78284986,0
2022-09-09T12:15:57Z,13.87306846,44.78306991,0
2022-09-09T12:16:21Z,13.8724985,44.78354762,0
2022-09-09T12:16:30Z,13.87226702,44.7837168,0
2022-09-09T12:17:00Z,13.87157153,44.78429397,0
2022-09-09T12:17:24Z,13.87107305,44.7847497,0
2022-09-09T12:17:39Z,13.87077243,44.78500022,0
2022-09-09T12:17:51Z,13.87055973,44.78522221,0
2022-09-09T12:18:27Z,13.8698454,44.78581578,0
2022-09-09T12:18:48Z,13.86948926,44.78615381,0
2022-09-09T12:20:30Z,13.86784751,44.78751882,0
2022-09-09T12:20:57Z,13.86746039,44.78789355,0
2022-09-09T12:21:15Z,13.86719286,44.78811632,0
2022-09-09T12:21:51Z,13.86669994,44.78858226,0
2022-09-09T12:22:15Z,13.86636764,44.78886627,0
2022-09-09T12:22:36Z,13.86610834,44.78913166,0
2022-09-09T12:24:45Z,13.86461452,44.79048655,0
2022-09-09T12:25:00Z,13.86444497,44.79066348,0
2022-09-09T12:25:15Z,13.86425486,44.790822,0
2022-09-09T12:25:39Z,13.86399382,44.79109758,0
2022-09-09T12:26:15Z,13.86361039,44.79145353,0
2022-09-09T12:26:51Z,13.86325122,44.79185153,0
2022-09-09T12:27:30Z,13.86281958,44.79227128,0
2022-09-09T12:27:45Z,13.86263578,44.79240555,0
2022-09-09T12:27:57Z,13.86251191,44.79252209,0
2022-09-09T12:28:27Z,13.86213916,44.79277814,0
2022-09-09T12:28:48Z,13.8618554,44.79294243,0
2022-09-09T12:29:06Z,13.86163675,44.79312079,0
2022-09-09T12:29:27Z,13.8613313,44.79331217,0
2022-09-09T12:30:00Z,13.86085846,44.79365203,0
2022-09-09T12:30:30Z,13.86045873,44.79398572,0
2022-09-09T12:31:12Z,13.8598759,44.79444299,0
2022-09-09T12:31:24Z,13.85970405,44.79455518,0
2022-09-09T12:31:48Z,13.85939625,44.79480496,0
2022-09-09T12:32:00Z,13.85921759,44.79492488,0
2022-09-09T12:33:00Z,13.8583848,44.79559473,0
2022-09-09T12:34:48Z,13.85695299,44.79688891,0
2022-09-09T12:35:03Z,13.8567177,44.79708596,0
2022-09-09T12:36:15Z,13.85564167,44.79812984,0
2022-09-09T12:36:57Z,13.85496446,44.7987599,0
2022-09-09T12:37:09Z,13.85479356,44.79896008,0
2022-09-09T12:37:12Z,13.8547256,44.79899425,0
2022-09-09T12:37:15Z,13.85464221,44.7989991,0
2022-09-09T12:37:24Z,13.85441035,44.79896039,0
2022-09-09T12:37:33Z,13.85417885,44.79895414,0
2022-09-09T12:37:42Z,13.85398333,44.79890068,0
2022-09-09T12:37:48Z,13.85385814,44.79891941,0
2022-09-09T12:37:57Z,13.85370525,44.79899437,0
2022-09-09T12:38:12Z,13.8536075,44.79917545,0
2022-09-09T12:38:21Z,13.85349651,44.79927432,0
2022-09-09T12:38:27Z,13.85339862,44.79932327,0
2022-09-09T12:38:36Z,13.85323628,44.79934081,0
2022-09-09T12:38:48Z,13.85309725,44.79948152,0
2022-09-09T12:39:12Z,13.85270414,44.7996759,0
2022-09-09T12:39:15Z,13.8526653,44.79970576,0
2022-09-09T12:39:21Z,13.85264004,44.79978399,0
2022-09-09T12:39:24Z,13.85261099,44.79981584,0
2022-09-09T12:39:33Z,13.85246112,44.79985029,0
2022-09-09T12:39:42Z,13.85229678,44.79985306,0
2022-09-09T12:40:09Z,13.85185766,44.79977679,0
2022-09-09T12:40:24Z,13.85161209,44.79971001,0
2022-09-09T12:40:27Z,13.85156148,44.79971494,0
2022-09-09T12:40:36Z,13.85145384,44.79979694,0
2022-09-09T12:40:42Z,13.85142419,44.79986506,0
2022-09-09T12:40:54Z,13.85140122,44.80000645,0
2022-09-09T12:41:03Z,13.85133081,44.80010891,0
2022-09-09T12:41:12Z,13.85121832,44.80018281,0
2022-09-09T12:41:21Z,13.85104836,44.80023805,0
2022-09-09T12:41:54Z,13.85036884,44.80033063,0
2022-09-09T12:42:09Z,13.85004256,44.80030613,0
2022-09-09T12:42:18Z,13.84985507,44.80026828,0
2022-09-09T12:42:24Z,13.84973058,44.80027131,0
2022-09-09T12:42:57Z,13.84900631,44.80037681,0
2022-09-09T12:43:12Z,13.8486916,44.80048266,0
2022-09-09T12:43:18Z,13.84860163,44.80054833,0
2022-09-09T12:43:24Z,13.84858713,44.80063938,0
2022-09-09T12:43:27Z,13.84860435,44.8006929,0
2022-09-09T12:43:30Z,13.84863686,44.80072845,0
2022-09-09T12:43:45Z,13.84867074,44.80093856,0
2022-09-09T12:44:06Z,13.84879574,44.80115898,0
2022-09-09T12:44:27Z,13.84882925,44.80138371,0
2022-09-09T12:45:12Z,13.84876023,44.80197473,0
2022-09-09T12:45:15Z,13.84873184,44.80201599,0
