,15.164582188852636,44.12874111278587,0
,15.165453520388562,44.12887698587372,0
,15.166423662717222,44.128889926151395,0
,15.167860910611532,44.12879287399931,0
,15.16866936255208,44.128715232162044,0
,15.170537784814686,44.12865700071663,0
,15.171373185153254,44.128624649888664,0
,15.172981106235012,44.12839172340052,0
,15.174005145359708,44.12836584262252,0
,15.174544113320074,44.12840466378524,0
,15.174840545698276,44.1283593724262,0
,15.175101046879117,44.128158795987446,0
,15.175334599661943,44.12766705730021,0
,15.175451376053356,44.127084729839424,0
,15.175352565260624,44.12609475988917,0
,15.175460358852696,44.12527300743739,0
,15.175110029678459,44.1243735958909,0
,15.173771592576882,44.1226588522215,0
,15.173035003031048,44.12187587712486,0
,15.172487052271341,44.120892290295295,0
,15.171651651932773,44.11985044678978,0
,15.171139632370428,44.11891212469419,0
,15.170438974021952,44.11781200381832,0
,15.170043730851015,44.117022492595446,0
,15.169576625285364,44.116517717558445,0
,15.168750207746134,44.1159417509946,0
,15.168139377391055,44.115747603687936,0
,15.167869893410872,44.11577349003261,0
,15.167789048216816,44.115851148998104,0
,15.167950738604926,44.116511246055424,0
,15.16804954939766,44.117016021148096,0
,15.16849868936463,44.11794790221951,0
,15.168759190545476,44.11892506716998,0
,15.169181382114429,44.11997339822834,0
,15.169540694088008,44.1211640725152,0
,15.169783229670172,44.12225118880564,0
,15.169855092064887,44.12282062263323,0
,15.170232369637144,44.12413418186056,0
,15.170591681610722,44.12510477323249,0
,15.170977941982319,44.126379458841164,0
,15.171202511965804,44.12740177550718,0
,15.171579789538058,44.12836584262252,0
,15.171795376722205,44.12883816502358,0
,15.171992998307674,44.12976985833551,0
,15.172325361883232,44.13053331821183,0
,15.172738570652848,44.131497333859535,0
,15.173430246201985,44.13269424399044,0
,15.17429259493857,44.134246955870715,0
,15.174723769306862,44.13528854371912,0
,15.175092064079779,44.13643362205502,0
,15.175370530859302,44.13748810944704,0
,15.175244771668549,44.13764336979283,0
,15.174562078918752,44.13752692457202,0
,15.173205676218497,44.13743635590707,0
,15.172415189876626,44.13744929429634,0
,15.171471995945986,44.13740400992143,0
,15.17013355884441,44.13731344106665,0
,15.169001726127641,44.13726168737255,0
,15.167654306226725,44.13711289524758,0
,15.166190109934396,44.136905879489134,0
,15.16549843438526,44.13684118691476,0
,15.164672016846032,44.13667945516656,0
,15.163854582106143,44.13664063948062,0
,15.163037147366254,44.136608293056035,0
,15.162156833030988,44.13629776647231,0
,15.160890258324129,44.135670238982065,0
,15.159938081594147,44.13524972711252,0
,15.159030818860865,44.13509446042925,0
,15.15779119255202,44.13466100542944,0
,15.157027654608168,44.134441041965346,0
,15.155788028299327,44.134188729917085,0
,15.154512470793128,44.133794085818685,0
,15.152931498109385,44.13337356049626,0
,15.152141011767515,44.13312124385547,0
,15.150569021883113,44.132487212633805,0
,15.149329395574272,44.13206020815271,0
,15.148601788827776,44.131717308364266,0
,15.148467046837686,44.131704368710345,0
,15.148350270446272,44.13174965748654,0
,15.14820654565684,44.13233193863674,0
,15.148026889670053,44.13268777427162,0
,15.147856216482603,44.133742329018666,0
,15.14777537128855,44.13464806642498,0
,15.147793336887228,44.1353985239649,0
,15.147784354087888,44.136420683441656,0
,15.14774842289053,44.13744282510208,0
,15.14777537128855,44.13858139230423,0
,15.147856216482603,44.13954527566693,0
,15.147990958472693,44.14070320855448,0
,15.148026889670053,44.1418611185749,0
,15.148008924071375,44.142359206912765,0
,15.148170614459485,44.143361839436146,0
,15.148341287646932,44.144396796959306,0
,15.14854789203174,44.14538645800201,0
,15.148781444814565,44.145962135498074,0
,15.149113808390124,44.146964706405484,0
,15.149491085962381,44.14804487651684,0
,15.149886329133317,44.14906034763134,0
,15.150272589504912,44.14973300670896,0
,15.15061393587981,44.15022456038403,0
,15.151009179050746,44.15143402358728,0
,15.15109900704414,44.152126058151794,0
,15.15126968023159,44.15364591846905,0
,15.151377473823663,44.15459015226316,0
,15.151377473823663,44.154881180160004,0
,15.151305611428947,44.154958787355106,0
,15.151188835037534,44.15499112365606,0
,15.150829523063958,44.15491998377041,0
,15.150515125087075,44.154732432748865,0
,15.14984141513662,44.154415534831344,0
,15.149697690347189,44.154240916879246,0
,15.149643793551151,44.153736462095054,0
,15.149940225929353,44.15295390185021,0
,15.150245641106894,44.15251411134136,0
,15.150955282254708,44.15206138237041,0
,15.151251714632911,44.15184795178546,0
,15.151862544987992,44.15163452042333,0
,15.152644048530524,44.151233526065376,0
,15.153227930487587,44.15098128627332,0
,15.154189090016907,44.15042506135731,0
,15.155823959496685,44.14975241022166,0
,15.15688392981874,44.14936433874741,0
,15.15749476017382,44.1489956684671,0
,15.158527782097856,44.14838121284707,0
,15.159641649215947,44.14781202715774,0
,15.159839270801413,44.147566240719705,0
,15.159965029992167,44.14658308466187,0
,15.160252479571028,44.14549641930883,0
,15.160584843146587,44.14385344653771,0
,15.160701619537999,44.14296725706985,0
,15.160854327126769,44.141971086494,0
,15.161078897110256,44.14080670982214,0
,15.161213639100348,44.139732875284786,0
,15.161366346689118,44.138730180703064,0
,15.161456174682511,44.13777275310027,0
,15.161528037077227,44.13728109501318,0
,15.16165379626798,44.13619425724566,0
,15.161761589860053,44.13519797159711,0
,15.161905314649484,44.134059338702016,0
,15.162004125442218,44.13272659257391,0
,15.162084970636272,44.131762597130475,0
,15.162345471817117,44.13129029827791,0
,15.162731732188712,44.13076623619579,0
,15.16292037097484,44.13008041948417,0
,15.163162906557007,44.12953693639493,0
,15.163450356135867,44.128566418353344,0
,15.163603063724638,44.12799704029529,0
,15.16357611532662,44.12739530520458,0
,15.163845599306802,44.12620475737533,0
,15.16392644450086,44.125156537654625,0
,15.163989324096233,44.1245547734266,0
,15.163980341296893,44.12385594270588,0
,15.164151014484343,44.12336416794941,0
,15.164168980083023,44.12285944746568,0
,15.164133048885665,44.12256826059611,0
,15.16439355006651,44.12137114383778,0
,15.164734896441407,44.12016753155413,0
,15.16513912241168,44.11879564228364,0
,15.16530081279979,44.117740818815896,0
,15.165471485987242,44.11714544995964,0
,15.165399623592526,44.11694483518007,0
,15.165210984806397,44.116783048567925,0
,15.164564223253958,44.1167377482366,0
,15.164474395260564,44.11667303341691,0
,15.164456429661884,44.11639475887895,0
,15.163683908918692,44.116032352851235,0
,15.163477304533886,44.11579290478362,0
,15.163171889356345,44.11486746117516,0
,15.1629563021722,44.114750970735784,0
,15.162453265409189,44.114647423484456,0
,15.162345471817117,44.114589178075285,0
,15.162507162205227,44.1141167409538,0
,15.162983250570216,44.113521335329146,0
,15.16326171734974,44.11305536149634,0
,15.163531201329922,44.11251172068209,0
,15.16389949610284,44.11174155424181,0
,15.164249825277079,44.110434189751516,0
,15.164402532865848,44.10977402434018,0
,15.164465412461226,44.109236825438046,0
,15.1648696384315,44.108181830153185,0
,15.165049294418287,44.10732099173177,0
,15.1651660708097,44.10676435264845,0
,15.16566012477337,44.105670476746454,0
,15.166163161536378,44.10476429192355,0
,15.166486542312597,44.10402638823529,0
,15.167079407069002,44.10313959697107,0
,15.16741177064456,44.10255055303429,0
,15.168247170983127,44.10152133021341,0
,15.16851665496331,44.10091285037399,0
,15.169109519719713,44.100129585127455,0
,15.169468831693292,44.09915858064717,0
,15.169900006061585,44.09854360283771,0
,15.17077133759751,44.097643781594364,0
,15.171049804377034,44.09699641965362,0
,15.171067769975712,44.09680220967975,0
,15.171031838778353,44.09671157813881,0
,15.17030423203186,44.096543262048776,0
,15.170034748051675,44.096543262048776,0
,15.169262227308483,44.0966274201541,0
,15.168633431354724,44.09631020820463,0
,15.16884901853887,44.09642026152406,0
,15.169145450917073,44.09659505166631,0
,15.169513745689988,44.09660799906357,0
,15.169684418877438,44.09636847175238,0
,15.169540694088008,44.09612246971309,0
,15.169181382114429,44.095857045304406,0
,15.169064605723017,44.0958182026074,0
2013-08-03T20:03:00Z,15.168768173344816,44.0959865207756,0

2013-08-04T11:56:00Z,15.16886698413755,44.096064205921266,0
,15.16885800133821,44.09588294042148,0
,15.168965794930282,44.09583115017591,0
,15.169217313311789,44.095889414198965,0
,15.169495780091308,44.09608362719164,0
,15.169594590884044,44.096154838461345,0
,15.16980119526885,44.09626489207197,0
,15.169908988860925,44.09632315566468,0
,15.170025765252337,44.09634905057622,0
,15.17014254164375,44.09638789292211,0
,15.170250335235822,44.09643968267669,0
,15.170367111627236,44.09647852496262,0
,15.170483888018648,44.09651736722289,0
,15.17061863000874,44.096543262048776,0
,15.170744389199493,44.09656268316072,0
,15.171058787176372,44.09671157813881,0
,15.17108573557439,44.09680868335588,0
,15.170888113988921,44.097061156168856,0
,15.170798285995527,44.097145313531946,0
,15.170735406400151,44.09722299714469,0
,15.170663544005436,44.09730715427584,0
,15.170600664410061,44.09739131128639,0
,15.170528802015346,44.097481941778234,0
,15.170474905219308,44.09757257213023,0
,15.17042100842327,44.097669675923555,0
,15.170340163229216,44.0977603059858,0
,15.17027728363384,44.09784446234692,0
,15.170196438439785,44.0979350921394,0
,15.170124576045069,44.0980127747073,0
,15.170034748051675,44.098103404240014,0
,15.169953902857621,44.098181086585285,0
,15.169873057663565,44.09826524234335,0
,15.16980119526885,44.098349397980805,0
,15.169684418877438,44.098530655867215,0
,15.169630522081402,44.09861481112431,0
,15.169540694088008,44.09880901510339,0
,15.169495780091308,44.09890611685208,0
,15.169459848893952,44.09900321844018,0
,15.169379003699898,44.09919742113469,0
,15.169298158505843,44.09939162318687,0
,15.169217313311789,44.0995793512268,0
,15.169181382114429,44.0996699783416,0
,15.169127485318391,44.09975413196579,0
,15.169073588522357,44.09984475881084,0
,15.168606482956706,44.1008222251775,0
,15.167977687002944,44.10147601810227,0
,15.167735151420779,44.10203918042878,0
,15.167708203022762,44.102233373082,0
,15.167456684641259,44.102563499118396,0
,15.166818905888157,44.102874204280496,0
,15.166585353105331,44.10295188031411,0
,15.166522473509955,44.10303602923454,0
,15.166540439108635,44.10312665101398,0
,15.167232114657772,44.1033661507577,0
,15.167339908249843,44.10343088025046,0
,15.167815996614834,44.10355386609008,0
,15.168094463394358,44.10397460517206,0
,15.16807649779568,44.10406522550272,0
,15.168624448555384,44.10524327707274,0
,15.168902915334906,44.105715785620426,0
,15.169073588522357,44.10642777761882,0
,15.16931612410452,44.107379244354,0
,15.169531711288668,44.10839541968645,0
,15.169549676887346,44.10920446390139,0
,15.16947781449263,44.110091163552724,0
,15.16932510690386,44.11127556627832,0
,15.169450866094614,44.11202632284268,0
,15.169352055301879,44.11280295745884,0
,15.169370020900558,44.11346308880237,0
,15.169109519719713,44.11441444150094,0
,15.16886698413755,44.11558581377507,0
,15.16821123978577,44.117591977168125,0
,15.167923790206908,44.118607975691376,0
,15.167510581437293,44.119675725881265,0
,15.167321942651165,44.120452259270124,0
,15.167294994253146,44.120555796278815,0
,15.16725906305579,44.12077581181567,0
,15.167241097457111,44.120872877231434,0
,15.167232114657772,44.12096347147459,0
,15.167169235062396,44.12126760826784,0
,15.16710635546702,44.12169469131625,0
,15.167079407069002,44.12179822613253,0
,15.167052458670982,44.12190823167468,0
,15.166881785483532,44.12291768466617,0
,15.166702129496745,44.12362299728246,0
,15.166486542312597,44.12408888720437,0
,15.166190109934396,44.125053008764674,0
,15.165875711957517,44.126411810907385,0
,15.165525382783278,44.12747941908299,0
,15.165453520388562,44.12757000312486,0
,15.165318778398472,44.12759588425398,0
,15.164133048885665,44.127162373834864,0
,15.162588007399282,44.12680003431024,0
,15.161537019876567,44.126567100576835,0
,15.16087229272545,44.12647004458161,0
,15.16037823876178,44.126321225077035,0
,15.15959673521925,44.12615946431779,0
,15.15894099086747,44.12602358493529,0
,15.158527782097856,44.125997703112475,0
,15.157620519364572,44.12575829571004,0
,15.15509635275019,44.12533124224208,0
,15.153919606036725,44.125156537654625,0
,15.152141011767515,44.12492359739536,0
,15.150434279893021,44.12465183259056,0
,15.149068894393428,44.12445771410206,0
,15.147712491693172,44.12425065367305,0
,15.14660760737442,44.12410182853827,0
,15.145260187473506,44.12416653516499,0
,15.144577494723709,44.124127711197545,0
,15.143526507200994,44.12408241653634,0
,15.142161121701399,44.12393359097481,0
,15.140840650198502,44.1237653529289,0
,15.13974474867909,44.12361005584293,0
,15.138406311577514,44.12350652422389,0
,15.137606842436304,44.12346769981965,0
,15.13623247413737,44.12338358018902,0
,15.135019796226546,44.12343534612985,0
,15.134750312246364,44.12340299242217,0
,15.134660484252967,44.1234741705555,0
,15.134831157440418,44.12375241152077,0
,15.134867088637776,44.12432183077793,0
,15.135037761825224,44.12498183254688,0
,15.135073693022584,44.12507242044548,0
,15.135091658621262,44.125169478752994,0
,15.13510962421994,44.12526653689997,0
,15.1351455554173,44.125557710377414,0
,15.135163521015977,44.125654767882075,0
,15.135190469413995,44.12585535288283,0
,15.135199452213334,44.12594593943258,0
,15.135208435012675,44.12604299629493,0
,15.135253349009371,44.12634063633818,0
,15.135343177002765,44.12695532295198,0
,15.135361142601445,44.127045907803165,0
,15.135379108200125,44.12715590350584,0
,15.135388090999463,44.12725942868463,0
,15.135406056598141,44.12736295368075,0
,15.1354419877955,44.12755059227051,0
,15.135459953394179,44.12764764647799,0
,15.135477918992857,44.12774470052487,0
,15.135495884591535,44.127841754411186,0
,15.135513850190216,44.12794527837959,0
,15.135522832989555,44.12804233193405,0
,15.135648592180306,44.12903226901731,0
,15.135693506177004,44.130578607892254,0
,15.135693506177004,44.131646140232434,0
,15.135675540578326,44.13242898493308,0
,15.135675540578326,44.132538970541475,0
,15.135666557778986,44.13350295322432,0
,15.135648592180306,44.134563962826384,0
,15.13556774698625,44.13605840110842,0
,15.135477918992857,44.137164649072986,0
,15.135361142601445,44.13839378900235,0
,15.135217417812015,44.13964231002695,0
,15.134885054236454,44.141906399507754,0
,15.134723363848344,44.14281201082073,0
,15.134498793864857,44.14440973381273,0
,15.13415744748996,44.14549641930883,0
,15.1335286515362,44.14741747474338,0
,15.132944769579137,44.14911209091137,0
,15.132495629612164,44.15043799688044,0
,15.132028524046513,44.151802678531176,0
,15.131291934500679,44.15393695105487,0
,15.130905674129082,44.154926451036324,0
,15.130770932138992,44.154945852829734,0
,15.130582293352862,44.15480357286217,0
,15.12981875540901,44.15456428304683,0
,15.129171993856572,44.15442846947375,0
,15.128776750685638,44.154415534831344,0
,15.12810304073518,44.154286188250104,0
,15.127159846804538,44.15415684138342,0
,15.125785478505605,44.15395635317584,0
,15.12281217192425,44.15338722162398,0
,15.120359867704584,44.15277927954321,0
,15.117799769892843,44.15224247437842,0
,15.115401362469214,44.1517315347752,0
,15.113847338183492,44.15143402358728,0
,15.111871122328814,44.15107183401589,0
,15.110550650825918,44.15083252896402,0
,15.10951762890188,44.150606158421105,0
,15.10775700023135,44.15030217374537,0
,15.106400597531097,44.15006933335302,0
,15.105610111189225,44.149901170272216,0
,15.105466386399794,44.14986883116289,0
,15.105349610008382,44.14983002420817,0
,15.10520588521895,44.14978474939518,0
,15.105071143228859,44.14972007103025,0
,15.104963349636787,44.14967479613233,0
,15.104846573245373,44.14963598904915,0
,15.104738779653301,44.14959718194026,0
,15.10458607206453,44.14955190694743,0
,15.104469295673116,44.14951956764542,0
,15.104352519281704,44.14948722832555,0
,15.10423574289029,44.14944842111818,0
,15.104118966498879,44.14940961388511,0
,15.103894396515393,44.1493319993419,0
,15.10377762012398,44.14928672414425,0
,15.103660843732568,44.1492414489116,0
,15.103517118943136,44.14918970574576,0
,15.103373394153706,44.14913796253427,0
,15.102097836647504,44.1486658036192,0
,15.101990043055432,44.148614059945245,0
,15.101199556713562,44.14821951292918,0
,15.100858210338663,44.14805781256526,0
,15.09864844170116,44.14787670762807,0
,15.097372884194963,44.14779262300274,0
,15.095908687902634,44.14771500631847,0
,15.094094162436066,44.14758564494964,0
,15.092629966143738,44.14748215564905,0
,15.090788492279154,44.14740453855368,0
,15.088668551635045,44.147359261867265,0
,15.087851116895155,44.14730751704,0
,15.087716374905066,44.14734632566475,0
,15.087680443707708,44.1475403684031,0
,15.087770271701102,44.148523508405866,0
,15.087940944888553,44.14975241022166,0
,15.088039755681285,44.1507807872027,0
,15.088030772881947,44.151815613750266,0
,15.087949927687891,44.15356184211965,0
,15.087860099694495,44.154072765766976,0
,15.087878065293175,44.15525628065086,0
,15.087608581312992,44.15666611964576,0
,15.087428925326204,44.15764263961702,0
,15.087078596151965,44.15902655395476,0
,15.08684504336914,44.15993836750231,0
,15.086422851800187,44.16089543312611,0
,15.086494714194902,44.16142569248488,0
,15.086907922964516,44.162893580557544,0
,15.087141475747341,44.16388292930442,0
,15.087105544549985,44.16506624605994,0
,15.086764198175084,44.16673448809756,0
,15.086602507786974,44.16773670368746,0
,15.086386920602827,44.1683380248111,0
,15.086315058208111,44.16843501151102,0
,15.08540779547483,44.16825396954128,0
,15.084015461577216,44.16789834975745,0
,15.082353643699422,44.16750393256306,0
,15.080988258199826,44.16719356962505,0
,15.07964083829891,44.16692200070539,0
,15.078643747572233,44.16661810065977,0
,15.07772750203961,44.16638532509047,0
,15.076398047737374,44.166087888294804,0
,15.075400957010697,44.1658163142494,0
,15.073819984326954,44.16540895082077,0
,15.071753940478883,44.16494985530774,0
,15.070289744186555,44.16463947883811,0
,15.068897410288942,44.164342033178364,0
,15.067612869983403,44.164031653488536,0
,15.067199661213788,44.16400578844017,0
,15.066669676052761,44.16489812601035,0
,15.066130708092397,44.166146082569284,0
,15.065349204549864,44.167950076405624,0
,15.064864133385534,44.169152708099496,0
,15.064406010619223,44.17021953812887,0
,15.063876025458196,44.17144798500241,0
,15.063372988695189,44.172585891751204,0
,15.062834020734822,44.17376256752474,0
,15.062438777563887,44.17469354698928,0
,15.062106413988326,44.17610938322324,0
,15.0618728612055,44.17712436804237,0
,15.06159439442598,44.17813287056583,0
,15.061369824442494,44.17902499293543,0
,15.061199151255042,44.17960680454961,0
,15.060911701676183,44.18072515952719,0
,15.06062425209732,44.18182410025798,0
,15.060381716515156,44.182735558980575,0
,15.060040370140255,44.183873246412915,0
,15.059564281775266,44.185482777800665,0
,15.059133107406971,44.18684664325641,0
,15.058791761032074,44.18803595970843,0
,15.058306689867745,44.189684157235085,0
,15.05792042949615,44.19097036541775,0
,15.057372478736442,44.19288993008671,0
,15.057013166762866,44.19431825217052,0
,15.056671820387967,44.195436326129595,0
,15.056429284805802,44.19645743859717,0
,15.056339456812408,44.19711016571305,0
,15.056249628819014,44.197310506238885,0
,15.056204714822316,44.19742683268108,0
,15.055935230842135,44.19846083533738,0
,15.055773540454025,44.19933972322973,0
,15.055315417687712,44.201155618898305,0
,15.05502796810885,44.202254176106536,0
,15.05472255293131,44.20335271268864,0
,15.054471034549806,44.20432199254387,0
,15.054156636572923,44.2056208023735,0
,15.053950032188117,44.20665466023294,0
,15.0535817374152,44.208018032350196,0
,15.053375133030393,44.20895492841751,0
,15.053096666250871,44.20991119306675,0
,15.052908027464742,44.210634842409696,0
,15.052934975862762,44.21119049565007,0
,15.053141580247567,44.21166861165503,0
,15.053824272997364,44.212553762051236,0
,15.054596793740556,44.21339367339846,0
,15.055036950908189,44.213800703020006,0
,15.05534236608573,44.21449846149514,0
,15.055369314483748,44.214582450379886,0
,15.055396262881768,44.21469228181641,0
,15.055423211279786,44.214795652391764,0
,15.055441176878464,44.21488610149533,0
,15.055593884467234,44.21596501930115,0
,15.05570167805931,44.21647539863343,0
,15.055737609256665,44.21657230559842,0
,15.055800488852041,44.21677903992035,0
,15.055836420049399,44.21688886723161,0
,15.055854385648079,44.21698577351144,0
,15.055926248042795,44.217470302501766,0
,15.055953196440813,44.2176641129738,0
,15.05597116203949,44.2178514624862,0
,15.055989127638169,44.21796774808855,0
,15.056016076036189,44.21807757316732,0
,15.056043024434207,44.21816801719497,0
,15.056240646019674,44.21903368866808,0
,15.0564741988025,44.22004146916426,0
,15.056680803187305,44.22128179054657,0
,15.056644871989949,44.22150788796332,0
,15.056411319207124,44.22198591962321,0
,15.056168783624958,44.22205697804983,0
,15.055602867266574,44.22179212347541,0
,15.054408154954428,44.22132055016583,0
,15.052908027464742,44.220622873088175,0
,15.05198279913278,44.220215890948445,0
,15.051749246349955,44.22011899002147,0
,15.050599448034507,44.21953758108729,0
,15.049449649719058,44.21898846734122,0
,15.047913591032016,44.21827784189762,0
,15.046260755953558,44.21752198535712,0
,15.044545041279726,44.21674673773071,0
,15.043224569776829,44.21617821627279,0
,15.042236461849491,44.21571951879521,0
,15.041086663534042,44.21513806611763,0
,15.039927882419255,44.21455014697695,0
,15.038751135705787,44.2140009863971,0
,15.038167253748725,44.2137360953327,0
,15.03775404497911,44.213471203068586,0
,15.036505435870929,44.21285742369965,0
,15.03585867431849,44.21248915298648,0
,15.035095136374638,44.211888285265836,0
,15.034313632832104,44.211242184055244,0
,15.033702802477023,44.210725297948095,0
,15.03345128409552,44.20997580497922,0
,15.033136886118639,44.2094459851901,0
,15.032535038562896,44.20878047304536,0
,15.032058950197907,44.20841217666219,0
,15.031457102642165,44.20738481133759,0
,15.03072949589567,44.20648019800062,0
,15.029777319165689,44.205401105224546,0
,15.02929224800136,44.204767855884846,0
,15.028843108034387,44.204082905004924,0
,15.028169398083929,44.20308131145149,0
,15.027316032146683,44.20185999030454,0
,15.026507580206133,44.200703265817424,0
,15.025474558282099,44.19932679850343,0
,15.024908641923714,44.198473760254956,0
,15.024522381552119,44.19794383629308,0
,15.02397443079241,44.19700676388298,0
,15.023372583236672,44.196037362840464,0
,15.022815649677623,44.195164888172286,0
,15.021854490148305,44.193904624021485,0
,15.021342470585957,44.19301919143834,0
,15.020758588628892,44.192088503334645,0
,15.020057930280416,44.1908087830275,0
,15.01924049554053,44.18949671750222,0
,15.018773389974879,44.18885036899245,0
,15.018530854392711,44.18836560292645,0
,15.01791104123829,44.18742191347049,0
,15.017506815268018,44.18698884540835,0
,15.017102589297743,44.18642649851673,0
,15.016527690140018,44.18568315812899,0
,15.016195326564459,44.18502383962568,0
,15.01536890902523,44.18400252767681,0
,15.014398766696571,44.18287777111863,0
,15.013725056746114,44.181921064626295,0
,15.013033381196978,44.18107423705345,0
,15.0123327228485,44.18031143531966,0
,15.012063238868317,44.18009810763287,0
,15.011712909694078,44.179645591785,0
,15.011102079338997,44.179057315954545,0
,15.010131937010339,44.17802943520893,0
,15.009422295862521,44.177150227298405,0
,15.008568929925275,44.176342120150224,0
,15.007374217613132,44.175430561903106,0
,15.006646610866635,44.174893964243665,0
,15.006125608504947,44.17446726861969,0
,15.004894964995446,44.173697915623485,0
,15.0043380314364,44.17325828080225,0
,15.003565510693209,44.17282510797129,0
,15.00290078354209,44.17265054488002,0
,15.002460626374459,44.17260528769733,0
,15.001984538009467,44.172417793282285,0
,15.001589294838531,44.17201694114023,0
,15.00129286246033,44.171829444841734,0
,15.000753894499963,44.171700136699975,0
,14.999747820973948,44.171234625025825,0
,14.999469354194426,44.17159022455499,0
,14.999047162625471,44.17260528769733,0
,14.998607005457838,44.17299967054231,0
,14.998148882691527,44.1732130240892,0
,14.9979602439054,44.173465168188045,0
,14.997834484714646,44.17347809862538,0
,14.99776262231993,44.17354921597976,0
,14.99778957071795,44.17363972885132,0
,14.997511103938427,44.17382075417485,0
,14.997277551155602,44.17374317196185,0
,14.997196705961548,44.17382075417485,0
,14.99760093193182,44.17476466286772,0
,14.9979602439054,44.175320656758764,0
,14.998355487076335,44.17605119884697,0
,14.998490229066427,44.176426163813204,0
,14.998481246267088,44.176807591229306,0
,14.99858903985916,44.17698214193011,0
,14.998696833451232,44.17701446607686,0
,14.998822592641986,44.17698860676088,0
,14.998804627043308,44.17689163422427,0
,14.998921403434718,44.17685284516465,0
,14.99909207662217,44.17698860676088,0
,14.999056145424811,44.17690456390509,0
,14.99909207662217,44.17700153642029,0
,14.998966317431417,44.17700800124895,0
,14.99909207662217,44.17700153642029,0
,14.999083093822827,44.17709850877493,0
,14.998831575441324,44.17719548096898,0
,14.998562091461142,44.17719548096898,0
,14.998454297869069,44.177033860556364,0
,14.998526160263783,44.17712436804237,0
,14.998373452675013,44.17729245300242,0
,14.99811295149417,44.177357100935545,0
